time,client_no,response_time,is_success,host,time_s
2024-07-04 15:17:53.235166,46416,0.0,False,593,1444.251166
2024-07-04 15:17:55.236501,46416,0.0,False,593,1446.252501
2024-07-04 15:17:56.280924,46416,0.045618,True,593,1447.296924
2024-07-04 15:17:58.273749,46416,0.0378,True,593,1449.289749
2024-07-04 15:18:00.266481,46416,0.028701,True,593,1451.282481
2024-07-04 15:18:03.240687,46416,0.0,False,593,1454.256687
2024-07-04 15:18:05.245737,46416,0.0,False,593,1456.261737
2024-07-04 15:18:07.246825,46416,0.0,False,593,1458.262825
2024-07-04 15:18:08.343986,46416,0.102779,True,593,1459.359986
2024-07-04 14:54:31.703280,21415,0.137265,True,685,42.71928
2024-07-04 14:54:31.770975,21415,0.066896,True,685,42.786975
2024-07-04 14:54:33.996084,21415,0.290093,True,685,45.012084
2024-07-04 14:54:36.555345,21415,0.848354,True,685,47.571345
2024-07-04 14:54:37.746704,21415,0.038786,True,685,48.762704
2024-07-04 14:54:39.745709,21415,0.035894,True,685,50.761709
2024-07-04 14:54:41.747516,21415,0.035691,True,685,52.763516
2024-07-04 14:54:44.715207,21415,0.0,False,685,55.731207
2024-07-04 14:54:45.780236,21415,0.065344,True,685,56.796236
2024-07-04 14:54:48.716850,21415,0.0,False,685,59.73285
2024-07-04 14:54:50.718608,21415,0.0,False,685,61.734608
2024-07-04 14:54:52.718750,21415,0.0,False,685,63.73475
2024-07-04 14:54:54.719480,21415,0.0,False,685,65.73548
2024-07-04 14:54:56.720201,21415,0.0,False,685,67.736201
2024-07-04 14:54:57.787631,21415,0.068391,True,685,68.803631
2024-07-04 14:55:00.721289,21415,0.0,False,685,71.737289
2024-07-04 14:55:02.722705,21415,0.0,False,685,73.738705
2024-07-04 14:55:04.722966,21415,0.0,False,685,75.738966
2024-07-04 14:55:05.806065,21415,0.084451,True,685,76.822065
2024-07-04 14:55:07.753890,21415,0.031437,True,685,78.76989
2024-07-04 14:55:10.725665,21415,0.0,False,685,81.741665
2024-07-04 14:55:11.795015,21415,0.070311,True,685,82.811015
2024-07-04 14:55:13.786476,21415,0.060341,True,685,84.802476
2024-07-04 14:55:16.728845,21415,0.0,False,685,87.744845
2024-07-04 14:55:18.534379,21415,0.80585,True,685,89.550379
2024-07-04 14:55:20.669164,21415,0.0,False,685,91.685164
2024-07-04 14:55:21.777043,21415,0.047184,True,685,92.793043
2024-07-04 14:55:23.769212,21415,0.037235,True,685,94.785212
2024-07-04 14:55:25.770332,21415,0.03663,True,685,96.786332
2024-07-04 14:55:27.801444,21415,0.066595,True,685,98.817444
2024-07-04 14:55:30.736722,21415,0.0,False,685,101.752722
2024-07-04 14:55:32.738575,21415,0.0,False,685,103.754575
2024-07-04 14:55:34.738731,21415,0.0,False,685,105.754731
2024-07-04 14:55:36.737942,21415,0.0,False,685,107.753942
2024-07-04 14:55:37.804575,21415,0.067348,True,685,108.820575
2024-07-04 14:55:39.776201,21415,0.038303,True,685,110.792201
2024-07-04 14:55:42.740660,21415,0.0,False,685,113.75666
2024-07-04 14:55:44.741661,21415,0.0,False,685,115.757661
2024-07-04 14:55:46.742806,21415,0.0,False,685,117.758806
2024-07-04 14:55:47.807276,21415,0.066145,True,685,118.823276
2024-07-04 14:55:50.742838,21415,0.0,False,685,121.758838
2024-07-04 14:55:51.803023,21415,0.060482,True,685,122.819023
2024-07-04 14:55:53.783910,21415,0.039863,True,685,124.79991
2024-07-04 14:55:56.747204,21415,0.0,False,685,127.763204
2024-07-04 14:55:58.747771,21415,0.0,False,685,129.763771
2024-07-04 14:56:00.749073,21415,0.0,False,685,131.765073
2024-07-04 14:56:01.818526,21415,0.071124,True,685,132.834526
2024-07-04 14:56:03.780063,21415,0.032224,True,685,134.796063
2024-07-04 14:56:05.813875,21415,0.064755,True,685,136.829875
2024-07-04 14:56:07.789134,21415,0.038083,True,685,138.805134
2024-07-04 14:56:09.821355,21415,0.068551,True,685,140.837355
2024-07-04 14:56:12.755146,21415,0.0,False,685,143.771146
2024-07-04 14:56:14.351248,21415,0.596813,True,685,145.367248
2024-07-04 14:56:15.790116,21415,0.034311,True,685,146.806116
2024-07-04 14:56:17.790817,21415,0.033617,True,685,148.806817
2024-07-04 14:56:19.800736,21415,0.042496,True,685,150.816736
2024-07-04 14:56:21.793852,21415,0.03403,True,685,152.809852
2024-07-04 14:56:23.805811,21415,0.044802,True,685,154.821811
2024-07-04 14:56:26.764163,21415,0.0,False,685,157.780163
2024-07-04 14:56:28.691996,21415,0.928592,True,685,159.707996
2024-07-04 14:56:29.806472,21415,0.042868,True,685,160.822472
2024-07-04 14:56:32.608770,21415,0.0,False,685,163.62477
2024-07-04 14:56:33.822211,21415,0.056274,True,685,164.838211
2024-07-04 14:56:36.768469,21415,0.0,False,685,167.784469
2024-07-04 14:56:37.833259,21415,0.065001,True,685,168.849259
2024-07-04 14:56:40.771019,21415,0.0,False,685,171.787019
2024-07-04 14:56:42.429910,21415,0.0,False,685,173.44591
2024-07-04 14:56:43.837855,21415,0.067032,True,685,174.853855
2024-07-04 14:56:45.817577,21415,0.045629,True,685,176.833577
2024-07-04 14:56:48.775195,21415,0.0,False,685,179.791195
2024-07-04 14:56:49.855299,21415,0.08131,True,685,180.871299
2024-07-04 14:56:51.828553,21415,0.053249,True,685,182.844553
2024-07-04 14:56:54.777239,21415,0.0,False,685,185.793239
2024-07-04 14:56:56.779039,21415,0.0,False,685,187.795039
2024-07-04 14:56:58.779428,21415,0.0,False,685,189.795428
2024-07-04 14:57:00.779008,21415,0.0,False,685,191.795008
2024-07-04 14:57:02.779628,21415,0.0,False,685,193.795628
2024-07-04 14:57:04.780660,21415,0.0,False,685,195.79666
2024-07-04 14:57:05.875395,21415,0.095402,True,685,196.891395
2024-07-04 14:57:08.782730,21415,0.0,False,685,199.79873
2024-07-04 14:57:10.615427,21415,0.833443,True,685,201.631427
2024-07-04 14:57:12.783948,21415,0.0,False,685,203.799948
2024-07-04 14:57:13.863900,21415,0.080675,True,685,204.8799
2024-07-04 14:57:15.851192,21415,0.066947,True,685,206.867192
2024-07-04 14:57:17.827579,21415,0.041296,True,685,208.843579
2024-07-04 14:57:19.824516,21415,0.036832,True,685,210.840516
2024-07-04 14:57:22.789141,21415,0.0,False,685,213.805141
2024-07-04 14:57:24.470848,21415,0.682046,True,685,215.486848
2024-07-04 14:57:25.856068,21415,0.066358,True,685,216.872068
2024-07-04 14:57:27.836099,21415,0.044932,True,685,218.852099
2024-07-04 14:57:29.865681,21415,0.074339,True,685,220.881681
2024-07-04 14:57:32.256591,21415,0.0,False,685,223.272591
2024-07-04 14:57:33.848582,21415,0.054792,True,706,224.864582
2024-07-04 14:57:35.855940,21415,0.061876,True,706,226.87194
2024-07-04 14:57:38.795625,21415,0.0,False,706,229.811625
2024-07-04 14:57:40.796757,21415,0.0,False,706,231.812757
2024-07-04 14:57:41.850280,21415,0.053891,True,706,232.86628
2024-07-04 14:57:43.840284,21415,0.04369,True,706,234.856284
2024-07-04 14:57:45.829434,21415,0.031064,True,706,236.845434
2024-07-04 14:57:47.855026,21415,0.054963,True,706,238.871026
2024-07-04 14:57:49.834438,21415,0.034118,True,706,240.850438
2024-07-04 14:57:52.802739,21415,0.0,False,706,243.818739
2024-07-04 14:57:54.803585,21415,0.0,False,706,245.819585
2024-07-04 14:57:56.526175,21415,0.723909,True,706,247.542175
2024-07-04 14:57:57.835433,21415,0.031847,True,706,248.851433
2024-07-04 14:57:59.836892,21415,0.031275,True,706,250.852892
2024-07-04 14:58:01.842478,21415,0.035382,True,706,252.858478
2024-07-04 14:58:03.864086,21415,0.055551,True,706,254.880086
2024-07-04 14:58:05.843612,21415,0.034188,True,706,256.859612
2024-07-04 14:58:08.811993,21415,0.0,False,706,259.827993
2024-07-04 14:58:10.812929,21415,0.0,False,706,261.828929
2024-07-04 14:58:12.154048,21415,0.341495,True,706,263.170048
2024-07-04 14:58:13.875231,21415,0.06147,True,706,264.891231
2024-07-04 14:58:15.876354,21415,0.061044,True,706,266.892354
2024-07-04 14:58:17.853504,21415,0.03708,True,706,268.869504
2024-07-04 14:58:19.881609,21415,0.063941,True,706,270.897609
2024-07-04 14:58:22.820935,21415,0.0,False,706,273.836935
2024-07-04 14:58:24.822540,21415,0.0,False,706,275.83854
2024-07-04 14:58:26.822470,21415,0.0,False,706,277.83847
2024-07-04 14:58:27.929130,21415,0.107419,True,706,278.94513
2024-07-04 14:58:29.856286,21415,0.033872,True,706,280.872286
2024-07-04 14:58:31.877910,21415,0.053505,True,706,282.89391
2024-07-04 14:58:33.858127,21415,0.032199,True,706,284.874127
2024-07-04 14:58:35.861169,21415,0.034013,True,706,286.877169
2024-07-04 14:58:38.828745,21415,0.0,False,706,289.844745
2024-07-04 14:58:40.829649,21415,0.0,False,706,291.845649
2024-07-04 14:58:42.829925,21415,0.0,False,706,293.845925
2024-07-04 14:58:43.905473,21415,0.076258,True,706,294.921473
2024-07-04 14:58:45.864141,21415,0.034406,True,706,296.880141
2024-07-04 14:58:47.868304,21415,0.037118,True,706,298.884304
2024-07-04 14:58:50.833791,21415,0.0,False,706,301.849791
2024-07-04 14:58:52.834423,21415,0.0,False,706,303.850423
2024-07-04 14:58:54.835080,21415,0.0,False,706,305.85108
2024-07-04 14:58:56.835853,21415,0.0,False,706,307.851853
2024-07-04 14:58:57.912049,21415,0.076852,True,706,308.928049
2024-07-04 14:58:59.907700,21415,0.071466,True,706,310.9237
2024-07-04 14:59:01.893030,21415,0.055305,True,706,312.90903
2024-07-04 14:59:03.915158,21415,0.076523,True,706,314.931158
2024-07-04 14:59:05.875714,21415,0.035724,True,706,316.891714
2024-07-04 14:59:08.843062,21415,0.0,False,706,319.859062
2024-07-04 14:59:10.843676,21415,0.0,False,706,321.859676
2024-07-04 14:59:11.922389,21415,0.079046,True,706,322.938389
2024-07-04 14:59:13.882414,21415,0.038649,True,706,324.898414
2024-07-04 14:59:15.927428,21415,0.081893,True,706,326.943428
2024-07-04 14:59:17.886638,21415,0.039081,True,706,328.902638
2024-07-04 14:59:19.909083,21415,0.060351,True,706,330.925083
2024-07-04 14:59:22.850613,21415,0.0,False,706,333.866613
2024-07-04 14:59:24.851429,21415,0.0,False,706,335.867429
2024-07-04 14:59:25.918084,21415,0.06745,True,706,336.934084
2024-07-04 14:59:27.905242,21415,0.053848,True,706,338.921242
2024-07-04 14:59:30.853887,21415,0.0,False,706,341.869887
2024-07-04 14:59:31.917384,21415,0.06447,True,706,342.933384
2024-07-04 14:59:33.894483,21415,0.039683,True,706,344.910483
2024-07-04 14:59:36.857773,21415,0.0,False,706,347.873773
2024-07-04 14:59:38.858741,21415,0.0,False,706,349.874741
2024-07-04 14:59:40.080121,21415,0.0,False,706,351.096121
2024-07-04 14:59:42.859468,21415,0.0,False,706,353.875468
2024-07-04 14:59:44.860861,21415,0.0,False,706,355.876861
2024-07-04 14:59:45.944898,21415,0.085348,True,706,356.960898
2024-07-04 14:59:48.862449,21415,0.0,False,706,359.878449
2024-07-04 14:59:50.862698,21415,0.0,False,706,361.878698
2024-07-04 14:59:51.942264,21415,0.079934,True,706,362.958264
2024-07-04 14:59:54.863880,21415,0.0,False,706,365.87988
2024-07-04 14:59:55.937850,21415,0.074689,True,706,366.95385
2024-07-04 14:59:58.866530,21415,0.0,False,706,369.88253
2024-07-04 14:59:59.941131,21415,0.075186,True,706,370.957131
2024-07-04 15:00:02.868441,21415,0.0,False,706,373.884441
2024-07-04 15:00:03.929918,21415,0.062154,True,706,374.945918
2024-07-04 15:00:06.869342,21415,0.0,False,706,377.885342
2024-07-04 15:00:07.956261,21415,0.088042,True,706,378.972261
2024-07-04 15:00:09.928420,21415,0.059858,True,706,380.94442
2024-07-04 15:00:11.913402,21415,0.042962,True,706,382.929402
2024-07-04 15:00:14.095770,21415,0.0,False,706,385.11177
2024-07-04 15:00:16.874687,21415,0.0,False,706,387.890687
2024-07-04 15:00:18.874595,21415,0.0,False,706,389.890595
2024-07-04 15:00:20.875890,21415,0.0,False,706,391.89189
2024-07-04 15:00:22.064169,21415,0.0,False,706,393.080169
2024-07-04 15:00:24.876794,21415,0.0,False,706,395.892794
2024-07-04 15:00:25.961822,21415,0.085806,True,706,396.977822
2024-07-04 15:00:28.878410,21415,0.0,False,706,399.89441
2024-07-04 15:00:30.879542,21415,0.0,False,706,401.895542
2024-07-04 15:00:32.553740,21415,0.674549,True,706,403.56974
2024-07-04 15:00:34.880617,21415,0.0,False,706,405.896617
2024-07-04 15:00:36.886483,21415,0.0,False,706,407.902483
2024-07-04 15:00:38.289872,21415,0.0,False,706,409.305872
2024-07-04 15:00:40.882761,21415,0.0,False,706,411.898761
2024-07-04 15:00:42.887968,21415,0.0,False,706,413.903968
2024-07-04 15:00:44.884030,21415,0.0,False,706,415.90003
2024-07-04 15:00:45.980598,21415,0.097924,True,706,416.996598
2024-07-04 15:00:48.884730,21415,0.0,False,706,419.90073
2024-07-04 15:00:49.982131,21415,0.09838,True,706,420.998131
2024-07-04 15:00:51.941081,21415,0.056674,True,706,422.957081
2024-07-04 15:00:54.887482,21415,0.0,False,706,425.903482
2024-07-04 15:00:56.888086,21415,0.0,False,706,427.904086
2024-07-04 15:00:58.889397,21415,0.0,False,706,429.905397
2024-07-04 15:01:00.562670,21415,0.0,False,706,431.57867
2024-07-04 15:01:01.945873,21415,0.056698,True,706,432.961873
2024-07-04 15:01:04.892403,21415,0.0,False,706,435.908403
2024-07-04 15:01:06.893541,21415,0.0,False,706,437.909541
2024-07-04 15:01:08.894882,21415,0.0,False,706,439.910882
2024-07-04 15:01:10.895839,21415,0.0,False,706,441.911839
2024-07-04 15:01:12.896173,21415,0.0,False,706,443.912173
2024-07-04 15:01:13.968282,21415,0.073837,True,706,444.984282
2024-07-04 15:01:16.897668,21415,0.0,False,706,447.913668
2024-07-04 15:01:17.974159,21415,0.077183,True,706,448.990159
2024-07-04 15:01:20.898728,21415,0.0,False,706,451.914728
2024-07-04 15:01:22.555302,21415,0.657326,True,706,453.571302
2024-07-04 15:01:24.900825,21415,0.0,False,706,455.916825
2024-07-04 15:01:26.900432,21415,0.0,False,706,457.916432
2024-07-04 15:01:27.989811,21415,0.0901,True,706,459.005811
2024-07-04 15:01:29.946974,21415,0.046855,True,706,460.962974
2024-07-04 15:01:32.903056,21415,0.0,False,706,463.919056
2024-07-04 15:01:33.968876,21415,0.066945,True,705,464.984876
2024-07-04 15:01:35.937042,21415,0.033195,True,705,466.953042
2024-07-04 15:01:37.937568,21415,0.032443,True,705,468.953568
2024-07-04 15:01:39.941060,21415,0.035101,True,705,470.95706
2024-07-04 15:01:42.908567,21415,0.0,False,705,473.924567
2024-07-04 15:01:44.909284,21415,0.0,False,705,475.925284
2024-07-04 15:01:45.958130,21415,0.049673,True,705,476.97413
2024-07-04 15:01:47.944162,21415,0.033922,True,705,478.960162
2024-07-04 15:01:49.947838,21415,0.035638,True,705,480.963838
2024-07-04 15:01:51.943118,21415,0.029229,True,705,482.959118
2024-07-04 15:01:53.989073,21415,0.073928,True,705,485.005073
2024-07-04 15:01:56.918473,21415,0.0,False,705,487.934473
2024-07-04 15:01:58.919429,21415,0.0,False,705,489.935429
2024-07-04 15:02:00.920129,21415,0.0,False,705,491.936129
2024-07-04 15:02:01.968744,21415,0.049384,True,705,492.984744
2024-07-04 15:02:03.952234,21415,0.032166,True,705,494.968234
2024-07-04 15:02:05.971289,21415,0.0496,True,705,496.987289
2024-07-04 15:02:08.923829,21415,0.0,False,705,499.939829
2024-07-04 15:02:09.979054,21415,0.056176,True,705,500.995054
2024-07-04 15:02:12.924552,21415,0.0,False,705,503.940552
2024-07-04 15:02:14.925698,21415,0.0,False,705,505.941698
2024-07-04 15:02:16.204901,21415,0.279874,True,705,507.220901
2024-07-04 15:02:17.958822,21415,0.031957,True,705,508.974822
2024-07-04 15:02:19.959685,21415,0.031632,True,705,510.975685
2024-07-04 15:02:21.962283,21415,0.032532,True,705,512.978283
2024-07-04 15:02:23.962794,21415,0.032151,True,705,514.978794
2024-07-04 15:02:26.937733,21415,0.0,False,705,517.953733
2024-07-04 15:02:28.933492,21415,0.0,False,705,519.949492
2024-07-04 15:02:30.933931,21415,0.0,False,705,521.949931
2024-07-04 15:02:31.983649,21415,0.050417,True,705,522.999649
2024-07-04 15:02:33.967130,21415,0.033078,True,705,524.98313
2024-07-04 15:02:35.977929,21415,0.042503,True,705,526.993929
2024-07-04 15:02:37.974941,21415,0.03863,True,705,528.990941
2024-07-04 15:02:40.940325,21415,0.0,False,705,531.956325
2024-07-04 15:02:42.944195,21415,0.0,False,705,533.960195
2024-07-04 15:02:44.945525,21415,0.0,False,705,535.961525
2024-07-04 15:02:46.602670,21415,0.662569,True,705,537.61867
2024-07-04 15:02:48.012141,21415,0.071684,True,705,539.028141
2024-07-04 15:02:49.974766,21415,0.032654,True,705,540.990766
2024-07-04 15:02:51.976732,21415,0.032577,True,705,542.992732
2024-07-04 15:02:53.990087,21415,0.043941,True,705,545.006087
2024-07-04 15:02:55.986461,21415,0.038964,True,705,547.002461
2024-07-04 15:02:58.953463,21415,0.0,False,705,549.969463
2024-07-04 15:03:00.949688,21415,0.0,False,705,551.965688
2024-07-04 15:03:02.062626,21415,0.113684,True,705,553.078626
2024-07-04 15:03:04.574690,21415,0.0,False,705,555.59069
2024-07-04 15:03:05.991976,21415,0.041155,True,705,557.007976
2024-07-04 15:03:08.006456,21415,0.053893,True,705,559.022456
2024-07-04 15:03:09.994819,21415,0.041036,True,705,561.010819
2024-07-04 15:03:12.960884,21415,0.0,False,705,563.976884
2024-07-04 15:03:14.957425,21415,0.0,False,705,565.973425
2024-07-04 15:03:16.958667,21415,0.0,False,705,567.974667
2024-07-04 15:03:18.060167,21415,0.102217,True,705,569.076167
2024-07-04 15:03:19.998481,21415,0.039262,True,705,571.014481
2024-07-04 15:03:22.006051,21415,0.045519,True,705,573.022051
2024-07-04 15:03:24.035379,21415,0.073937,True,705,575.051379
2024-07-04 15:03:26.008482,21415,0.046714,True,705,577.024482
2024-07-04 15:03:28.964978,21415,0.0,False,705,579.980978
2024-07-04 15:03:30.965653,21415,0.0,False,705,581.981653
2024-07-04 15:03:32.509139,21415,0.544444,True,705,583.525139
2024-07-04 15:03:34.009952,21415,0.044261,True,705,585.025952
2024-07-04 15:03:36.009790,21415,0.042778,True,705,587.02579
2024-07-04 15:03:38.042571,21415,0.074429,True,705,589.058571
2024-07-04 15:03:40.031494,21415,0.061914,True,705,591.047494
2024-07-04 15:03:42.012683,21415,0.041903,True,705,593.028683
2024-07-04 15:03:44.977880,21415,0.0,False,705,595.99388
2024-07-04 15:03:46.979314,21415,0.0,False,705,597.995314
2024-07-04 15:03:48.340604,21415,0.366875,True,705,599.356604
2024-07-04 15:03:50.052626,21415,0.078039,True,705,601.068626
2024-07-04 15:03:52.023683,21415,0.047661,True,705,603.039683
2024-07-04 15:03:54.022484,21415,0.045485,True,705,605.038484
2024-07-04 15:03:56.489171,21415,0.0,False,705,607.505171
2024-07-04 15:03:58.022868,21415,0.043352,True,705,609.038868
2024-07-04 15:04:00.987420,21415,0.0,False,705,612.00342
2024-07-04 15:04:02.983498,21415,0.0,False,705,613.999498
2024-07-04 15:04:04.269771,21415,0.286959,True,705,615.285771
2024-07-04 15:04:06.027752,21415,0.04369,True,705,617.043752
2024-07-04 15:04:08.032217,21415,0.047058,True,705,619.048217
2024-07-04 15:04:10.032316,21415,0.046712,True,705,621.048316
2024-07-04 15:04:12.035285,21415,0.047511,True,705,623.051285
2024-07-04 15:04:14.990658,21415,0.0,False,705,626.006658
2024-07-04 15:04:16.991126,21415,0.0,False,705,628.007126
2024-07-04 15:04:18.991424,21415,0.0,False,705,630.007424
2024-07-04 15:04:20.992263,21415,0.0,False,705,632.008263
2024-07-04 15:04:22.063665,21415,0.07217,True,705,633.079665
2024-07-04 15:04:24.045488,21415,0.052806,True,705,635.061488
2024-07-04 15:04:26.042078,21415,0.047556,True,705,637.058078
2024-07-04 15:04:28.045745,21415,0.050325,True,705,639.061745
2024-07-04 15:04:30.998390,21415,0.0,False,705,642.01439
2024-07-04 15:04:33.002960,21415,0.0,False,705,644.01896
2024-07-04 15:04:34.845518,21415,0.848071,True,705,645.861518
2024-07-04 15:04:36.042044,21415,0.043732,True,705,647.058044
2024-07-04 15:04:38.037806,21415,0.038323,True,705,649.053806
2024-07-04 15:04:40.057488,21415,0.056213,True,705,651.073488
2024-07-04 15:04:42.058465,21415,0.056334,True,705,653.074465
2024-07-04 15:04:44.082715,21415,0.079212,True,705,655.098715
2024-07-04 15:04:47.011059,21415,0.0,False,705,658.027059
2024-07-04 15:04:49.006588,21415,0.0,False,705,660.022588
2024-07-04 15:04:50.256490,21415,0.250606,True,705,661.27249
2024-07-04 15:04:52.059667,21415,0.052296,True,705,663.075667
2024-07-04 15:04:54.064257,21415,0.055232,True,705,665.080257
2024-07-04 15:04:56.061329,21415,0.050654,True,705,667.077329
