timestamp,client,key,time,cache_hit,len,host,time_ms
2024-07-09 07:15:29.850863,prescott,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.011118,True,1108,116.1.celestial:8000/cdn,11.117999999999999
2024-07-09 07:15:30.853571,prescott,/wikipedia/commons/9/9d/Yellow_pog.svg0_199,0.018218,True,918,116.1.celestial:8000/cdn,18.218
2024-07-09 07:15:31.852257,prescott,/wikipedia/commons/b/bb/Flag_of_the_Bukharan_Peoples_Soviet_Republic.svg0_199,0.010893,True,708,116.1.celestial:8000/cdn,10.893
2024-07-09 07:15:32.859846,prescott,/wikipedia/commons/0/0b/Karelian_Isthmus_13_March_1940.png200_399,0.018926,True,32516,116.1.celestial:8000/cdn,18.926
2024-07-09 07:15:34.336816,prescott,/wikipedia/commons/4/46/Dianas_funeral.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:15:35.336103,prescott,/wikipedia/en/7/70/Thin_Lizzy_-_Bad_Reputation.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:15:36.201208,prescott,/wikipedia/commons/0/09/Escut_de_Xestalgar.svg0_199,0.365906,False,5951,116.1.celestial:8000/cdn,365.906
2024-07-09 07:15:36.867274,prescott,/wikipedia/commons/5/53/Louise-Adelaide_Desnos_-_A_royal_meeting2C_1838.jpg200_399,0.027187,False,22992,116.1.celestial:8000/cdn,27.186999999999998
2024-07-09 07:15:37.857767,prescott,/wikipedia/commons/1/11/Arothron_meleagris_by_NPS_1.jpg0_199,0.022528,False,2058,116.1.celestial:8000/cdn,22.528
2024-07-09 07:15:38.867985,prescott,/wikipedia/commons/a/a7/Miguel_BosC3A9_en_la_PresentaciC3B3n_de_la_Gala_Sida_de_2017.jpg200_399,0.032408,False,7425,116.1.celestial:8000/cdn,32.408
2024-07-09 07:15:39.879005,prescott,/wikipedia/commons/2/25/Central-southern_Italian_linguistic_area.pngoriginal,0.034036,False,53548,116.1.celestial:8000/cdn,34.035999999999994
2024-07-09 07:15:40.881571,prescott,/wikipedia/commons/b/b8/Museum_Rail_ad_Jantzen.JPG400_599,0.03623,False,51925,116.1.celestial:8000/cdn,36.23
2024-07-09 07:15:41.855602,prescott,/wikipedia/commons/8/86/Fun..jpg0_199,0.021501,False,1945,116.1.celestial:8000/cdn,21.500999999999998
2024-07-09 07:15:42.916105,prescott,/wikipedia/commons/e/ef/1994-_Motor_vehicle_traffic_deaths_in_road_accidents2C_by_country.svgoriginal,0.045153,False,309467,116.1.celestial:8000/cdn,45.153
2024-07-09 07:15:43.855737,prescott,/wikipedia/commons/5/54/William_Paterson_copy.jpg0_199,0.020798,False,1688,116.1.celestial:8000/cdn,20.798000000000002
2024-07-09 07:15:44.890349,prescott,/wikipedia/commons/3/33/HART_map_2023.svg600_799,0.039325,False,137154,116.1.celestial:8000/cdn,39.324999999999996
2024-07-09 07:15:45.871942,prescott,/wikipedia/commons/4/40/Flag_of_the_Supreme_Allied_Commander_Europe.svg200_399,0.032015,False,16146,116.1.celestial:8000/cdn,32.015
2024-07-09 07:15:47.336163,prescott,/wikipedia/zh/a/af/Rokka.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:15:48.336340,prescott,/wikipedia/commons/d/d7/Hematite_streak_plate.jpg200_399,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:15:48.871156,prescott,/wikipedia/commons/0/01/Ministry_of_Finance_India.svg200_399,0.031773,False,17214,116.1.celestial:8000/cdn,31.773000000000003
2024-07-09 07:15:49.866313,prescott,/wikipedia/commons/5/51/Noahs_Ark_by_Miskin.jpg200_399,0.025587,False,36706,116.1.celestial:8000/cdn,25.587
2024-07-09 07:15:50.863844,prescott,/wikipedia/commons/2/21/Josef_Newgarden_Long_Beach_2024.jpg400_599,0.018304,True,68376,116.1.celestial:8000/cdn,18.304000000000002
2024-07-09 07:15:51.871080,prescott,/wikipedia/commons/b/b4/NOH_3953_E5B9B3E6889025E5B9B4E5BAA6E887AAE8A19BE99A8AE99FB3E6A5BDE381BEE381A4E3828A_117.jpg0_199,0.035459,False,7587,116.1.celestial:8000/cdn,35.458999999999996
2024-07-09 07:15:52.862277,prescott,/wikipedia/commons/0/06/Russian_Imperial_Standart_1883.png0_199,0.027283,False,3218,116.1.celestial:8000/cdn,27.283
2024-07-09 07:15:53.874338,prescott,/wikipedia/commons/7/76/Square_orthobicupola.png200_399,0.033428,False,38888,116.1.celestial:8000/cdn,33.428
2024-07-09 07:15:54.855548,prescott,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.02137,True,759,116.1.celestial:8000/cdn,21.37
2024-07-09 07:15:55.871028,prescott,/wikipedia/commons/5/56/Scythian_sword_with_golden_sheath_from_Tovsta_Mohyla2C_4th_century_BC2C_01.jpg200_399,0.031677,False,14998,116.1.celestial:8000/cdn,31.676999999999996
2024-07-09 07:15:56.852863,prescott,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.018105,True,374,116.1.celestial:8000/cdn,18.105
2024-07-09 07:15:57.855361,prescott,/wikipedia/commons/4/4e/Picto_Foot_US.pngoriginal,0.020444,True,1014,116.1.celestial:8000/cdn,20.444
2024-07-09 07:15:59.337082,prescott,/wikipedia/commons/5/5b/Shove_Coupler.svg600_799,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:00.336804,prescott,/wikipedia/commons/e/ef/Podenco_z_ibizy_645.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:00.925522,prescott,/wikipedia/commons/6/62/Anne-Greene.jpgoriginal,0.057924,False,360964,116.1.celestial:8000/cdn,57.92400000000001
2024-07-09 07:16:01.862288,prescott,/wikipedia/commons/3/30/D0A7D0B5D180D0BAD0B0D181D0B8.jpg0_199,0.025859,False,7074,116.1.celestial:8000/cdn,25.859
2024-07-09 07:16:02.854200,prescott,/wikipedia/commons/6/66/Wikidata-logo-en.svg0_199,0.019253,True,162,116.1.celestial:8000/cdn,19.253
2024-07-09 07:16:03.851333,prescott,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.012433,True,675,116.1.celestial:8000/cdn,12.433
2024-07-09 07:16:04.871825,prescott,/wikipedia/commons/c/c3/Amiga500_system.jpg200_399,0.031595,False,33477,116.1.celestial:8000/cdn,31.595
2024-07-09 07:16:05.877687,prescott,/wikipedia/commons/3/34/Aula_academica_clausthal.jpg200_399,0.037719,False,35257,116.1.celestial:8000/cdn,37.719
2024-07-09 07:16:06.883089,prescott,/wikipedia/commons/6/64/JK_PC_new_formatted.png600_799,0.037819,False,76726,116.1.celestial:8000/cdn,37.818999999999996
2024-07-09 07:16:07.854846,prescott,/wikipedia/commons/4/40/Fallout_logo.svg200_399,0.018849,True,7736,116.1.celestial:8000/cdn,18.849
2024-07-09 07:16:08.862461,prescott,/wikipedia/commons/3/39/GilmoreGirlsLogo.png200_399,0.027746,False,290,116.1.celestial:8000/cdn,27.746
2024-07-09 07:16:09.868219,prescott,/wikipedia/en/2/27/Gimmick_boxart.PNG200_399,0.03215,False,8874,116.1.celestial:8000/cdn,32.15
2024-07-09 07:16:11.043808,prescott,/wikipedia/commons/9/9d/IT-Rom-kaiserforen.jpg0_199,0.183856,True,4929,116.1.celestial:8000/cdn,183.856
2024-07-09 07:16:12.336280,prescott,/wikipedia/en/5/51/Whole_new_thing_film.jpgoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:13.212610,prescott,/wikipedia/commons/9/98/Jeremy_Lee_of_Mirror.jpgoriginal,0.357175,False,208824,116.1.celestial:8000/cdn,357.175
2024-07-09 07:16:13.856464,prescott,/wikipedia/commons/1/13/Flag_of_Castile_and_LeC3B3n.svg0_199,0.02117,True,3129,116.1.celestial:8000/cdn,21.17
2024-07-09 07:16:14.865408,prescott,/wikipedia/commons/0/0d/RatiAgnihotri4.jpgoriginal,0.025835,False,18724,116.1.celestial:8000/cdn,25.835
2024-07-09 07:16:15.863785,prescott,/wikipedia/commons/4/46/Bundesarchiv_Bild_183-L190172C_GebirgsjC3A4ger_vor_dem_Start_nach_Kreta.jpg200_399,0.027668,False,11379,116.1.celestial:8000/cdn,27.668000000000003
2024-07-09 07:16:16.869357,prescott,/wikipedia/commons/1/10/Logo_CATANIA_FC.svg200_399,0.029936,False,20577,116.1.celestial:8000/cdn,29.936
2024-07-09 07:16:17.883225,prescott,/wikipedia/commons/5/58/Card_Players-Paul_Cezanne.jpg200_399,0.037323,False,45087,116.1.celestial:8000/cdn,37.323
2024-07-09 07:16:18.869754,prescott,/wikipedia/commons/a/aa/BMAC.png200_399,0.029575,False,13581,116.1.celestial:8000/cdn,29.575
2024-07-09 07:16:19.867022,prescott,/wikipedia/commons/8/80/Mumps_PHIL_130_lores.jpg200_399,0.031483,False,5347,116.1.celestial:8000/cdn,31.482999999999997
2024-07-09 07:16:20.859769,prescott,/wikipedia/commons/8/81/Denis_OHare_crop1.JPG200_399,0.018951,True,23982,116.1.celestial:8000/cdn,18.951
2024-07-09 07:16:21.870265,prescott,/wikipedia/commons/e/e2/Gosho_Aoyama.jpg200_399,0.030917,False,14070,116.1.celestial:8000/cdn,30.917
2024-07-09 07:16:22.872750,prescott,/wikipedia/commons/8/8b/Qadr_night_in_Jamkaran_2.jpg200_399,0.032328,False,15356,116.1.celestial:8000/cdn,32.328
2024-07-09 07:16:24.337130,prescott,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:25.162823,prescott,/wikipedia/commons/3/3c/Rashida_Jones_2017_cropped.jpg200_399,0.314124,False,25090,116.1.celestial:8000/cdn,314.124
2024-07-09 07:16:25.876906,prescott,/wikipedia/commons/e/e4/Okaden_shiroshita_eki.JPG400_599,0.036738,False,36169,116.1.celestial:8000/cdn,36.738
2024-07-09 07:16:26.905067,prescott,/wikipedia/commons/1/12/Volodymyr_Zelenskyy_paid_a_visit_to_the_wounded_defenders_of_Ukraine_undergoing_treatment_at_a_military_hospital_51937554892.jpg400_599,0.053807,False,63253,116.1.celestial:8000/cdn,53.807
2024-07-09 07:16:27.858542,prescott,/wikipedia/commons/a/a4/Socrates_Louvre.jpg0_199,0.022154,True,9541,116.1.celestial:8000/cdn,22.154
2024-07-09 07:16:28.875000,prescott,/wikipedia/commons/9/91/Vector_Field_of_a_Functions_Gradient_imposed_over_a_Color_Plot_of_that_Function.svg400_599,0.034933,False,33840,116.1.celestial:8000/cdn,34.933
2024-07-09 07:16:29.866350,prescott,/wikipedia/commons/2/2d/Femalelaparoscopic.jpg200_399,0.025732,False,35058,116.1.celestial:8000/cdn,25.732000000000003
2024-07-09 07:16:30.872902,prescott,/wikipedia/commons/e/e8/Reagans_with_John_McCain_1987.jpg200_399,0.028155,False,43588,116.1.celestial:8000/cdn,28.155
2024-07-09 07:16:31.850980,prescott,/wikipedia/commons/4/4a/Pictogram_voting_info.svg0_199,0.011971,True,675,116.1.celestial:8000/cdn,11.971
2024-07-09 07:16:32.873748,prescott,/wikipedia/commons/9/99/The_American_logo_in_Memphis_colors.svg200_399,0.033765,False,21633,116.1.celestial:8000/cdn,33.765
2024-07-09 07:16:33.879732,prescott,/wikipedia/commons/3/39/The_waste_land1922Eliot_Boni.djvu400_599,0.034599,False,42943,116.1.celestial:8000/cdn,34.599
2024-07-09 07:16:34.860215,prescott,/wikipedia/en/b/bd/B.B._King_Completely_Well.jpgoriginal,0.024707,False,10357,116.1.celestial:8000/cdn,24.707
2024-07-09 07:16:36.336902,prescott,/wikipedia/commons/a/a2/Anderson_Silva.png200_399,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:37.155712,prescott,/wikipedia/commons/0/0e/Kit_right_arm_arg21h.pngoriginal,0.313166,True,554,116.1.celestial:8000/cdn,313.166
2024-07-09 07:16:37.869499,prescott,/wikipedia/commons/7/7b/Knesset_Building_South_Side.JPG200_399,0.033952,False,10755,116.1.celestial:8000/cdn,33.952000000000005
2024-07-09 07:16:38.859459,prescott,/wikipedia/commons/e/ef/1994-_Motor_vehicle_traffic_deaths_in_road_accidents2C_by_country.svg0_199,0.025163,False,3095,116.1.celestial:8000/cdn,25.163
2024-07-09 07:16:39.885853,prescott,/wikipedia/commons/0/07/Emio_Greco.jpg200_399,0.045569,False,22056,116.1.celestial:8000/cdn,45.568999999999996
2024-07-09 07:16:40.888465,prescott,/wikipedia/commons/3/34/Aula_academica_clausthal.jpg400_599,0.043055,False,70514,116.1.celestial:8000/cdn,43.055
2024-07-09 07:16:41.883030,prescott,/wikipedia/commons/0/04/Brindisi-Traviata-GiuseppeVerdi.JPGoriginal,0.038479,False,45318,116.1.celestial:8000/cdn,38.479
2024-07-09 07:16:42.851513,prescott,/wikipedia/commons/d/d9/Proof-eminem.jpg400_599,0.011528,True,40141,116.1.celestial:8000/cdn,11.528
2024-07-09 07:16:43.884360,prescott,/wikipedia/commons/b/b7/Wonton_1.JPG400_599,0.044735,False,36679,116.1.celestial:8000/cdn,44.735
2024-07-09 07:16:44.895134,prescott,/wikipedia/commons/a/a1/Graves_of_the_Adams2C_Quincy2C_Massachusetts.JPG400_599,0.049177,False,51603,116.1.celestial:8000/cdn,49.177
2024-07-09 07:16:45.854572,prescott,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.018893,True,1108,116.1.celestial:8000/cdn,18.893
2024-07-09 07:16:46.864952,prescott,/wikipedia/commons/a/a4/Sunrise_at_Maligne_lake_2.jpg400_599,0.019357,True,84157,116.1.celestial:8000/cdn,19.357
2024-07-09 07:16:48.337164,prescott,/wikipedia/commons/8/8b/Eitb_Basque_logo_trans_2021.pngoriginal,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:16:49.082371,prescott,/wikipedia/commons/5/54/Leffler_-_1968_Washington2C_D.C._Martin_Luther_King2C_Jr._riots.jpg200_399,0.232646,True,39308,116.1.celestial:8000/cdn,232.646
2024-07-09 07:16:49.871794,prescott,/wikipedia/commons/4/44/Under_armour_logo.svg200_399,0.036721,False,5948,116.1.celestial:8000/cdn,36.721
2024-07-09 07:16:50.848832,prescott,/wikipedia/commons/8/8a/PEGI_16.svg0_199,0.014189,True,2527,116.1.celestial:8000/cdn,14.189
2024-07-09 07:16:51.852893,prescott,/wikipedia/commons/0/04/E.T._Meredith2C_ggbain.29455u.jpg0_199,0.018421,True,3904,116.1.celestial:8000/cdn,18.421
2024-07-09 07:16:52.877990,prescott,/wikipedia/commons/3/34/GreatWesternForum.jpg0_199,0.042951,False,6312,116.1.celestial:8000/cdn,42.951
2024-07-09 07:16:53.865805,prescott,/wikipedia/commons/b/be/Technion_Computer_Science_Faculty.jpg200_399,0.023505,True,24051,116.1.celestial:8000/cdn,23.505000000000003
2024-07-09 07:16:54.881218,prescott,/wikipedia/commons/2/23/F-4D_435th_TFS_appoaches_tanker_over_Vietnam.jpg200_399,0.039479,False,22062,116.1.celestial:8000/cdn,39.479
2024-07-09 07:16:55.884728,prescott,/wikipedia/commons/d/df/Oocyte_with_Zona_pellucida_27771482282.jpg400_599,0.042134,False,18151,116.1.celestial:8000/cdn,42.134
2024-07-09 07:16:56.851017,prescott,/wikipedia/commons/5/5d/Flag_of_Philadelphia2C_Pennsylvania.svg0_199,0.016216,True,2087,116.1.celestial:8000/cdn,16.216
2024-07-09 07:16:57.854369,prescott,/wikipedia/commons/1/12/Kit_shorts_lalakers_statement.pngoriginal,0.01857,True,9027,116.1.celestial:8000/cdn,18.57
2024-07-09 07:16:58.859529,prescott,/wikipedia/commons/f/ff/GClef.svg0_199,0.023514,True,783,116.1.celestial:8000/cdn,23.514
2024-07-09 07:17:00.336249,prescott,/wikipedia/commons/b/b1/Vice_Mayor_of_Depok_Imam_Budi_Hartono2C_2021.png0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:00.860473,prescott,/wikipedia/commons/a/a6/Autostrada_A20_Italia.svg0_199,0.02574,True,2495,116.1.celestial:8000/cdn,25.74
2024-07-09 07:17:01.878025,prescott,/wikipedia/commons/1/12/Volodymyr_Zelenskyy_paid_a_visit_to_the_wounded_defenders_of_Ukraine_undergoing_treatment_at_a_military_hospital_51937554892.jpg200_399,0.034635,False,31627,116.1.celestial:8000/cdn,34.635
2024-07-09 07:17:02.861761,prescott,/wikipedia/commons/f/ff/GClef.svg0_199,0.026235,True,783,116.1.celestial:8000/cdn,26.235000000000003
2024-07-09 07:17:03.866276,prescott,/wikipedia/commons/e/e7/CHF_200_9_back.jpg0_199,0.031256,False,4901,116.1.celestial:8000/cdn,31.256
2024-07-09 07:17:04.882007,prescott,/wikipedia/commons/5/54/Vladimir_Putin__Donald_Trump_in_Helsinki2C_16_July_2018_2.jpg400_599,0.031917,False,45624,116.1.celestial:8000/cdn,31.917
2024-07-09 07:17:05.932479,prescott,/wikipedia/commons/8/80/MartC3ADnez_Valero_interior_-_2015.jpg1000,0.064032,False,210853,116.1.celestial:8000/cdn,64.03200000000001
2024-07-09 07:17:06.880246,prescott,/wikipedia/commons/6/65/Dracula_1973_-_Jack_Palance_5.png200_399,0.038367,False,36398,116.1.celestial:8000/cdn,38.367
2024-07-09 07:17:07.886578,prescott,/wikipedia/en/9/9a/Silver_Linings_Playbook_Poster.jpgoriginal,0.029114,True,96194,116.1.celestial:8000/cdn,29.114
2024-07-09 07:17:08.848340,prescott,/wikipedia/commons/8/8a/Kit_shorts_galatasaray2324A.pngoriginal,0.014048,True,458,116.1.celestial:8000/cdn,14.048
2024-07-09 07:17:09.873408,prescott,/wikipedia/commons/6/66/Genital_tattoo_Cuckold_horns.jpg200_399,0.037772,False,5312,116.1.celestial:8000/cdn,37.772
2024-07-09 07:17:11.336229,prescott,/wikipedia/commons/9/91/Silver_medal_icon_S_initial.svg0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:12.126575,prescott,/wikipedia/commons/4/48/Saint_Kazimierz_Church_in_Warsaw_-_New_Town.jpg200_399,0.268959,False,48357,116.1.celestial:8000/cdn,268.959
2024-07-09 07:17:12.886565,prescott,/wikipedia/commons/a/ab/0_Mars_de_Todi_-_Museo_Gregoriano_Etruscano_1.JPG200_399,0.043104,False,28578,116.1.celestial:8000/cdn,43.104000000000006
2024-07-09 07:17:13.868941,prescott,/wikipedia/commons/c/c5/Tunisia-life-expectancy.svg200_399,0.034738,False,3958,116.1.celestial:8000/cdn,34.738
2024-07-09 07:17:14.874246,prescott,/wikipedia/commons/b/be/Gandey_constituency_map.svg400_599,0.032142,False,22506,116.1.celestial:8000/cdn,32.141999999999996
2024-07-09 07:17:15.850411,prescott,/wikipedia/commons/4/49/ArrowLeftNavbox.svg0_199,0.015378,True,374,116.1.celestial:8000/cdn,15.378
2024-07-09 07:17:16.860363,prescott,/wikipedia/commons/8/85/Tchoukball_pictogram.svg0_199,0.02549,False,879,116.1.celestial:8000/cdn,25.49
2024-07-09 07:17:17.875402,prescott,/wikipedia/commons/b/b9/Caspar_David_Friedrich_-_Wanderer_above_the_sea_of_fog.jpg400_599,0.024734,True,80001,116.1.celestial:8000/cdn,24.733999999999998
2024-07-09 07:17:18.859861,prescott,/wikipedia/en/c/c6/Tom_Clancys_Ghost_Recon_Wii.jpg200_399,0.025334,False,2330,116.1.celestial:8000/cdn,25.334
2024-07-09 07:17:19.860264,prescott,/wikipedia/commons/d/d7/177-Honorinus_III.jpg0_199,0.02548,False,2721,116.1.celestial:8000/cdn,25.48
2024-07-09 07:17:20.871462,prescott,/wikipedia/commons/9/98/Mola_mola.jpg400_599,0.0216,True,49429,116.1.celestial:8000/cdn,21.6
2024-07-09 07:17:21.857114,prescott,/wikipedia/commons/c/c1/Blue_iPod_Nano.jpg0_199,0.022096,True,759,116.1.celestial:8000/cdn,22.096
2024-07-09 07:17:23.337313,prescott,/wikipedia/commons/7/75/1999-2001_Mazda_Demio.jpg400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:23.894760,prescott,/wikipedia/commons/9/98/Bismarck_Wappen.png200_399,0.044775,False,49072,116.1.celestial:8000/cdn,44.775000000000006
2024-07-09 07:17:24.875487,prescott,/wikipedia/commons/f/fb/Seagull_in_flight_by_Jiyang_Chen.jpg200_399,0.033395,False,13656,116.1.celestial:8000/cdn,33.395
2024-07-09 07:17:25.866049,prescott,/wikipedia/commons/9/98/Chess_pld45.svg0_199,0.031392,False,1021,116.1.celestial:8000/cdn,31.392000000000003
2024-07-09 07:17:26.890399,prescott,/wikipedia/commons/5/5a/Foo_Fighters_-_Southside_Festival_2019_4373_-_1.jpg600_799,0.040559,False,64471,116.1.celestial:8000/cdn,40.559
2024-07-09 07:17:27.878218,prescott,/wikipedia/commons/8/84/MRTCenter.JPG200_399,0.035349,False,14877,116.1.celestial:8000/cdn,35.349
2024-07-09 07:17:28.874139,prescott,/wikipedia/commons/9/9c/EurowingsA320BVBfanlackierung.jpg200_399,0.032696,False,20655,116.1.celestial:8000/cdn,32.696000000000005
2024-07-09 07:17:29.886552,prescott,/wikipedia/commons/a/ab/Fictitious_flag_of_Mamikonians.svg400_599,0.043849,False,32812,116.1.celestial:8000/cdn,43.849
2024-07-09 07:17:30.903848,prescott,/wikipedia/commons/1/15/Oscar_Wilde_plaque2C_13_rue_des_Beaux_Arts2C_Paris_6.jpg200_399,0.049566,False,48002,116.1.celestial:8000/cdn,49.566
2024-07-09 07:17:31.881493,prescott,/wikipedia/commons/7/7c/Green_lion_consuming_the_sun.jpg200_399,0.038807,False,12825,116.1.celestial:8000/cdn,38.807
2024-07-09 07:17:32.886621,prescott,/wikipedia/commons/1/16/New_delhi_temple.jpg200_399,0.042763,False,26275,116.1.celestial:8000/cdn,42.763000000000005
2024-07-09 07:17:33.897271,prescott,/wikipedia/commons/9/9e/Young_Kurt_GC3B6del_as_a_student_in_1925.jpg0_199,0.062737,False,3814,116.1.celestial:8000/cdn,62.737
2024-07-09 07:17:35.337059,prescott,/wikipedia/commons/b/bb/DC3BCnen_bei_DC3B6mitz.JPG400_599,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:35.907803,prescott,/wikipedia/commons/c/cc/Imbabura_des_del_sud.JPG200_399,0.058927,False,17066,116.1.celestial:8000/cdn,58.927
2024-07-09 07:17:36.898099,prescott,/wikipedia/commons/9/9b/AGV_Innotrans_2008.JPG400_599,0.046782,False,53992,116.1.celestial:8000/cdn,46.782
2024-07-09 07:17:37.917626,prescott,/wikipedia/commons/e/e9/Trichinella_HBb.jpgoriginal,0.061694,False,91097,116.1.celestial:8000/cdn,61.693999999999996
2024-07-09 07:17:38.862632,prescott,/wikipedia/commons/f/f8/Bandeira_CampoMourao_Parana_Brasil.svg0_199,0.028348,False,2004,116.1.celestial:8000/cdn,28.348000000000003
2024-07-09 07:17:39.863783,prescott,/wikipedia/commons/8/81/Big_Fish_Games_logo.svg0_199,0.029228,False,1176,116.1.celestial:8000/cdn,29.228
2024-07-09 07:17:40.930285,prescott,/wikipedia/commons/e/ec/Jork_-_Kanal_mit_Fachwerk.jpg400_599,0.066131,False,82530,116.1.celestial:8000/cdn,66.131
2024-07-09 07:17:41.876488,prescott,/wikipedia/commons/7/72/Brandon_Rios.jpg0_199,0.041951,False,8840,116.1.celestial:8000/cdn,41.951
2024-07-09 07:17:42.875016,prescott,/wikipedia/commons/c/cb/98_D0B1D0B0D182.png0_199,0.038722,False,763,116.1.celestial:8000/cdn,38.722
2024-07-09 07:17:43.919983,prescott,/wikipedia/zh/5/57/The_Amber_Spyglass_book.jpgoriginal,0.056397,False,48141,116.1.celestial:8000/cdn,56.397000000000006
2024-07-09 07:17:44.889599,prescott,/wikipedia/commons/b/b1/Mucuna-pruriens-seeds.jpg400_599,0.044627,False,21357,116.1.celestial:8000/cdn,44.627
2024-07-09 07:17:46.336785,prescott,/wikipedia/commons/8/88/Virgin_salus_populi_romani.jpg0_199,0.0,Fail,0,116.1.celestial:8000/cdn,0.0
2024-07-09 07:17:46.875175,prescott,/wikipedia/commons/e/e6/LVA_Order_of_the_Three_Stars_-_Commander_BAR.png0_199,0.040513,True,1105,116.1.celestial:8000/cdn,40.513
2024-07-09 07:17:47.930526,prescott,/wikipedia/commons/6/65/Sceneway_Plaza_Interior_1.jpg400_599,0.064363,False,96281,116.1.celestial:8000/cdn,64.363
2024-07-09 07:17:48.850622,prescott,/wikipedia/commons/c/c6/Bundesarchiv_Bild_183-71043-00032C_Wladimir_Iljitsch_Lenin.jpg200_399,0.016721,True,2317,116.1.celestial:8000/cdn,16.721
2024-07-09 07:17:49.884920,prescott,/wikipedia/commons/4/4d/T-34-85_lipiec_2007_RB1.JPG200_399,0.038892,False,37830,116.1.celestial:8000/cdn,38.892
2024-07-09 07:17:50.856177,prescott,/wikipedia/commons/7/75/Small_Pencil_Icon.svg0_199,0.020238,True,611,116.1.celestial:8000/cdn,20.238
2024-07-09 07:17:51.860478,prescott,/wikipedia/commons/b/b5/At-sign_evolution.svg200_399,0.025135,True,3240,116.1.celestial:8000/cdn,25.135
